,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
20,1025.004089350693,0,1025.004089350693,1025.004089350693,0.0,0.0,0.0,NORMAL,0.0,0.0,20.629149321293202,173.80852050781445,19.827044788232758,96.5911425888976,29.70180020577982,153.29234726820152,9.770518289577126,19.7323844593775,50.95784846435182,121.82595388982818,10.093310272411909,79.59235682117078,10.100692987866308,26.689488368252075,1078.9516730007294
21,1056.573564357834,0,1056.573564357834,1056.573564357834,0.0,0.0,0.0,NORMAL,0.0,0.0,20.07689661292016,180.72776988107293,19.67750032759294,99.94436961819358,29.56144616147035,163.93102786883406,9.073917507679239,19.750013192122278,51.60207193870933,131.08022929127787,8.834001610329606,75.92700881889166,8.772067836457655,24.059037313654585,1112.1826993240356
22,1027.3956116943586,0,1027.3956116943586,1027.3956116943586,0.0,0.0,0.0,NORMAL,0.0,0.0,18.575472848774666,177.9460627060868,17.403845684004207,101.14898544466121,27.130780920732885,157.22266231660666,7.984815153071639,17.593919760490653,54.67602597507711,133.3252526819098,7.800480955852975,72.92620934569528,7.90156793650416,22.14903487973379,1081.4690649414301
23,906.9487008904277,0,906.9487008904277,906.9487008904277,0.0,0.0,0.0,NORMAL,0.0,0.0,17.20780689587734,169.39512661135362,15.289901987915872,97.52504883798377,23.49072358981733,133.8853632526032,6.962277614342126,14.899679937855437,40.6223603676388,121.12643325265066,6.546045015221391,62.57780600598516,6.772636735016973,20.269532972799816,954.6828430425555
24,779.2277817948866,0,779.2277817948866,779.2277817948866,0.0,0.0,0.0,NORMAL,0.0,0.0,12.508394854829936,155.9503118181838,13.409906168283715,85.68137117464235,19.129858214190623,106.72432909594532,5.975232302697661,10.663222606809846,32.033491993541794,111.6614814684351,5.962711954866169,51.91837696980484,6.1162996457082865,15.095133829707285,820.239770310407
25,641.683367228711,0,641.683367228711,641.683367228711,0.0,0.0,0.0,NORMAL,0.0,0.0,9.3299765424966,142.02753556272728,12.282984349082822,74.93754624134546,14.781966136060598,82.73189556921335,5.449385391699343,9.221408652363722,24.732489767283628,98.72654035366449,5.1875408746444265,44.97152069572638,5.582294233474667,11.855958648212209,675.4561760302221
26,548.9806383469843,0,548.9806383469843,548.9806383469843,0.0,0.0,0.0,NORMAL,0.0,0.0,7.616017543844984,124.19078734594305,11.45993199817459,58.55712303534099,12.486634980801185,66.76917346160995,4.953741984972173,7.0217997379933355,19.725124091866196,84.9836696261327,4.654601728303378,36.49944087317273,5.063984915747176,11.068832575720918,577.8743561547203
27,467.638886988273,0,467.638886988273,467.638886988273,0.0,0.0,0.0,NORMAL,0.0,0.0,6.614704166061312,106.8754591498454,10.69734424527231,45.367472041280664,13.095897279980298,57.6501937592524,4.427200369437693,6.674518551555002,15.142667068807068,66.99869204528662,4.332545682715837,33.24531302979848,4.274355249674551,9.79818702585975,492.2514599876558
28,428.67057643186797,0,428.67057643186797,428.67057643186797,0.0,0.0,0.0,NORMAL,0.0,0.0,6.154206518569369,97.07341711878817,9.599994866254825,39.383348908197135,11.798257316941257,51.873201613272926,4.1330465957965865,5.680790296374988,12.972107382409348,62.541372375996005,3.7546285077014145,32.71104198166635,3.7691434577077207,9.018592325485145,451.2321857177558
29,419.0709947655723,0,419.0709947655723,419.0709947655723,0.0,0.0,0.0,NORMAL,0.0,0.0,5.674736169787751,85.50096675908397,9.816635844311758,35.54674500578288,12.502825792828228,46.20408885072117,3.8139241613889157,5.810156629505874,13.587322867178239,54.199968921755115,3.601664396856923,40.017144592305925,3.426139352895685,9.14759370156642,441.1273629111288
30,419.6458476503688,0,419.6458476503688,419.6458476503688,0.0,0.0,0.0,NORMAL,0.0,0.0,6.147770738392157,74.48107173448733,9.701213440752454,37.74388024440585,13.743439130561804,49.10764215081305,3.8164994077152024,5.945255682613476,15.584458499625391,51.07413257068227,3.3108580468595137,34.659800099068605,3.3644997478916747,9.462489194997573,441.7324712109146
31,529.19207641449,0,529.19207641449,529.19207641449,0.0,0.0,0.0,NORMAL,0.0,0.0,7.3708229629032855,76.31956183002727,9.97757486739142,46.46092408908062,16.24897857545401,65.50574845889253,3.927861998486505,6.739141739704195,18.725980743505435,53.29531282497353,4.160575886434739,39.43723407884325,3.6974747084415434,11.580134016373862,557.0442909626211
32,714.7957392214139,0,714.7957392214139,714.7957392214139,0.0,0.0,0.0,NORMAL,0.0,0.0,9.535432269843756,91.61543349969293,10.94295889421072,59.450381543123335,19.354482903286215,88.14028257750608,4.270703491878665,10.311474557311511,24.122989817176833,70.20711308213615,5.4483376090777265,56.921298831215765,5.2697132399286435,14.72059612951669,752.4165676014884
33,1023.2558683097083,0,1023.2558683097083,1023.2558683097083,0.0,0.0,0.0,NORMAL,0.0,0.0,14.187804082581271,116.24665542151715,14.279099059653145,72.28478328589254,23.464160722903053,110.28415597189976,6.001318903612125,11.985719774525942,30.862474767624196,84.65844858872026,8.454734437498566,61.37870341180923,7.259213369830591,17.38063522174255,1077.1114403260087
34,1518.6782334905924,0,1518.6782334905924,1518.6782334905924,0.0,0.0,0.0,NORMAL,0.0,0.0,22.69265400685829,145.85204875769344,20.540081796661124,97.33971304826338,32.40105617730769,134.36709753553566,8.536169651845663,16.211126438010293,37.79802994668898,110.69867303300752,13.570806004991823,71.72636831944611,12.135364053377705,21.37386623026509,1598.6086668322027
35,2115.5940572442437,0,2115.5940572442437,2115.5940572442437,0.0,0.0,0.0,ACCELERATED,0.0,0.0,33.44743870235851,190.70936820564162,27.479524501826347,119.58466058119967,42.444897219305446,152.902250661919,12.077267891648592,19.289154869678597,41.8418342630659,141.21381536703493,19.385669144539975,85.23843225100566,18.310353858811858,25.306724923493658,2226.9411128886777
36,2173.0314895318047,0,2173.0314895318047,2173.0314895318047,0.0,0.0,0.0,ACCELERATED,0.0,0.0,36.148785774631165,216.3204439626106,32.94239740807133,122.39411409578133,45.96145180837414,172.12550038275964,14.57998268719614,21.872467154569556,45.211493182643345,164.49698692011958,21.137131356659904,92.44922126319724,19.70995761264418,28.345372889699988,2287.4015679282156
37,1810.7412439635025,0,1810.7412439635025,1810.7412439635025,0.0,0.0,0.0,ACCELERATED,0.0,0.0,31.379320477315026,217.2150706708051,30.978972346422623,117.07545038821645,40.933624818105784,170.60691445123086,15.677085114756636,23.30794228929306,48.58483178035216,158.03661755154886,21.471752786634553,84.60044473585755,19.329189456427482,28.477252403345943,1906.0434146984237
38,1507.8164587106933,0,1507.8164587106933,1507.8164587106933,0.0,0.0,0.0,NORMAL,0.0,0.0,27.27350066296539,220.28515223381254,30.70926695931972,116.42764628489977,35.95802111832746,183.99713444379188,16.90336937767126,25.191179783942122,46.8653574762599,155.35265089420494,19.840792130276977,88.59162393891701,17.879064098591765,30.5379120600737,1587.1752196954667
