,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
63,661.9311229245317,0,661.9311229245317,661.9311229245317,0.0,0.0,0.0,NORMAL,0.0,0.0,37.508521775997266,268.1419882607208,33.92249033264028,149.86658812938595,51.4190149395388,68.9906462400873,19.388727156173672,27.392452697195885,49.42593080761635,195.0144581066784,27.542545582490654,96.62792280298979,25.84055303093287,28.957599101567077,696.7696030784545
64,618.029511567976,0,618.029511567976,618.029511567976,0.0,0.0,0.0,NORMAL,0.0,0.0,32.26787966515413,242.53209501210972,33.94780405908519,139.0925531103739,44.14319245154588,70.80525304972709,21.04606930453018,27.93544804940881,47.61772736409157,167.24272421761918,26.534423797932305,85.60907253152399,25.550327961563212,32.92485794253399,650.5573805978695
65,594.0864863718145,0,594.0864863718145,594.0864863718145,0.0,0.0,0.0,NORMAL,0.0,0.0,29.705770797693305,226.11609339768214,31.858112425342696,128.56470709982983,41.099421470740396,72.12319742976698,18.274249107620555,32.28205579409895,49.55498332364258,156.54581231229488,25.067672704004487,85.88275068956472,25.362850287508884,34.46195976369627,625.3541961808575
66,570.044386217305,0,570.044386217305,570.044386217305,0.0,0.0,0.0,NORMAL,0.0,0.0,29.13467134386729,227.06857760765882,32.842362057529485,110.43618415784701,38.75135408889043,72.39489144229005,19.109406909056265,34.337819242914456,45.632225612567645,157.34583250691645,23.09939935704395,79.08769315888732,22.757922734650386,35.03152339198968,600.0467223340054
67,567.201325090416,0,567.201325090416,567.201325090416,0.0,0.0,0.0,NORMAL,0.0,0.0,26.766219073484923,227.02639128768652,29.674593215415463,113.76943790869362,40.86360491926179,72.86009325256094,19.03409168123964,33.208326682765666,47.20457195297913,158.13891965254527,23.522188906980357,77.53907799499301,24.452416638690423,33.63753785204357,597.0540264109643
68,554.9994139142855,0,554.9994139142855,554.9994139142855,0.0,0.0,0.0,NORMAL,0.0,0.0,26.21794091729124,210.9945317694939,29.012732548451055,114.33315267577007,36.65507386242622,70.3038673161775,18.303589130239708,34.347524845495386,51.72191207764251,144.57128414141349,21.15492802178352,76.94135096882646,21.352956883399123,35.43231107735628,584.2099093834585
69,569.455656923052,0,569.455656923052,569.455656923052,0.0,0.0,0.0,NORMAL,0.0,0.0,27.992483595501717,212.0976626680937,28.557607326713185,119.52452810241982,36.58370979623559,71.01272993594611,18.32089012936708,35.71396654344036,61.05042577487964,150.92628027286239,17.665580354798237,79.96086836841036,20.71538536503059,30.779491372691556,599.4270072874232
70,587.1435293077153,0,587.1435293077153,587.1435293077153,0.0,0.0,0.0,NORMAL,0.0,0.0,28.906301307141952,222.45964994330757,30.74783252866334,130.79713821106546,35.61820321820129,66.32040465190339,15.65792387162801,34.606851883069254,66.1936692302869,160.89700038005003,15.613271197177337,79.80645484000148,19.546176510464193,25.343096997009834,618.0458203239109
71,570.2333936752071,0,570.2333936752071,570.2333936752071,0.0,0.0,0.0,NORMAL,0.0,0.0,25.049113373794192,232.11654365301712,26.91761366827824,125.66715529774233,35.60556671922077,59.102451702807706,13.879170964118478,30.41748209099424,59.540430624265326,167.7933075837068,14.325531963199207,80.18300414708585,17.916454000474346,23.26124285179836,600.2456775528497
72,506.59436460739005,0,506.59436460739005,506.59436460739005,0.0,0.0,0.0,NORMAL,0.0,0.0,18.99402904908139,213.37133180570265,25.215237926357776,113.89328116017933,34.16482859262538,52.7328330154085,12.381891347226954,27.37867676345087,46.81545237101776,148.34562935626167,12.20257049131073,70.41475348151597,15.747677168699544,19.886476877595427,533.2572259025159
73,454.83433614011216,0,454.83433614011216,454.83433614011216,0.0,0.0,0.0,NORMAL,0.0,0.0,16.960121369405595,204.88209160385153,22.962867497233916,96.45541501297583,28.557004268156078,45.36198120650927,11.588448059181415,21.82276256195634,34.251713938035046,137.5478898570456,12.127750966460821,66.75532041221726,14.338243280450955,16.342052549923554,478.7729854106444
74,391.93108467301045,0,391.93108467301045,391.93108467301045,0.0,0.0,0.0,NORMAL,0.0,0.0,14.27339646438039,188.4397224223716,18.999060845470893,71.28409642038125,25.12245025640235,39.47471441021833,11.177722228780258,18.589488831439063,28.729723748715603,121.90077644433154,10.497037048937234,59.04580533410017,11.78511989790524,14.02615035215728,412.55903649790577
75,336.91462249056946,0,336.91462249056946,336.91462249056946,0.0,0.0,0.0,NORMAL,0.0,0.0,11.940400458323932,168.94262559022667,17.244748228875526,57.88929108009363,25.838058442926283,33.9556017871495,9.224607180504519,16.480945139759037,24.58311368920176,113.61666072430927,9.145046013290667,47.127642740239025,10.037186403051704,11.629177523473977,354.6469710427047
