,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
53,527.3927772822325,0,527.3927772822325,527.3927772822325,0.0,0.0,0.0,NORMAL,0.0,0.0,8.463791597646836,105.25700471122414,12.491807725844515,48.40950122288576,19.88414215442879,62.797798101405505,6.709378467368613,11.602744753471113,18.040864117111237,75.74728110078638,7.071899916445532,34.335401584123304,6.132610238730756,9.36434437404643,555.1502918760342
54,538.34736277295,0,538.34736277295,538.34736277295,0.0,0.0,0.0,NORMAL,0.0,0.0,8.476013971729357,99.2587080149357,12.071877512422262,47.915109316247005,22.743184794601927,64.7209443707817,6.132947857427704,10.616728744118774,20.791168927042552,73.4030994403921,6.250468835164538,38.541177315005356,5.625099228511801,10.084328680844608,566.6814344978421
55,678.7110257564686,0,678.7110257564686,678.7110257564686,0.0,0.0,0.0,NORMAL,0.0,0.0,10.854941653745648,102.9566337860821,13.110469078489196,57.2635075850772,23.43022830748052,91.3997234607377,5.5083351809676735,12.180624807221983,26.420408994614828,81.00183896778294,6.827392495830421,54.6257722499454,5.166333317373438,14.820156752840436,714.4326586910197
56,803.8035494821836,0,803.8035494821836,803.8035494821836,0.0,0.0,0.0,NORMAL,0.0,0.0,12.30065861357645,108.47986787496117,14.203174944458567,72.89959573181244,25.747711984152605,106.04684261069072,5.202946127098668,13.415681108128227,31.934183410721094,87.55305917884918,6.837335609349426,50.640368760072974,4.975202172856947,17.193557191757616,846.1089994549302
57,981.4175084265268,0,981.4175084265268,981.4175084265268,0.0,0.0,0.0,NORMAL,0.0,0.0,14.604893114182863,133.91635159153827,13.342227866473186,86.95208843621694,28.687157342754922,116.29095169022196,5.463606255861095,13.763949397646998,36.786001151324506,101.30445150950516,7.825030953465052,57.75731778648471,5.897867916327577,17.53839424717565,1033.0710615016071
58,1157.3664764985301,0,1157.3664764985301,1157.3664764985301,0.0,0.0,0.0,NORMAL,0.0,0.0,15.712634943516042,150.55817631921252,14.430304253451531,99.68345832164562,26.845779524483625,139.46636171890447,6.389313306964972,15.933960996854715,38.67359166300814,119.64410309943645,9.259730188501191,67.64516612743158,7.679679191261327,18.120469116391057,1218.2805015774002
59,1423.3243192785615,0,1423.3243192785615,1423.3243192785615,0.0,0.0,0.0,NORMAL,0.0,0.0,20.646365818372384,171.38721911848606,19.180449074280396,111.17723400939705,33.05522230447186,147.08580716503303,7.873761735604188,16.886215715394446,38.551504907836446,135.3777027435684,12.568331622773718,80.45750479469521,10.641346692611219,19.586012876807278,1498.2361255563806
60,1920.1170125614885,0,1920.1170125614885,1920.1170125614885,0.0,0.0,0.0,ACCELERATED,0.0,0.0,32.610506983106426,211.02818780213119,25.498902149162845,130.15956267018998,42.020874148498834,156.80093963711914,10.393847047141845,18.487810332673774,43.661010462524956,166.5255775465686,16.96106865034371,91.2751749689481,15.680218108403258,21.148329827038616,2021.175802696304
61,2200.0,0,2493.989140534312,2200.0,293.9891405343119,0.0,293.9891405343119,ACCELERATED,0.0,0.0,45.45616827958556,251.40652412001816,33.29997926425925,142.80348700994185,54.29948904369236,178.25958111121315,14.723913475732905,22.683266426225106,46.27258780321412,197.10895632027308,24.110364481838456,93.28942848523316,22.078732630396345,24.299554950535104,2625.251726878223
62,2200.0,0,2544.985108330672,2200.0,344.9851083306721,0.0,638.974248864984,ACCELERATED,0.0,0.0,47.85053431364411,268.28094594853883,35.94148393649107,140.99196428275837,57.61059500124712,202.05248372347984,17.935968299064147,26.015056417337703,47.69288307806349,198.05754241115136,27.217989115791138,96.68318289716873,25.018712675483886,28.211103954184008,2678.931692979655
