,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
48,1043.8862558245492,0,1043.8862558245492,1043.8862558245492,0.0,0.0,0.0,NORMAL,0.0,0.0,15.329187529601432,176.9078354672821,12.685348572983662,100.71044460487384,30.50398096651591,131.45786942947922,9.042082331301344,20.035580598468513,37.93478087784324,129.97676762516477,9.906348638096734,78.3628828415167,7.515839444123515,17.621432454502116,1098.8276377100517
49,906.0217910475812,0,906.0217910475812,906.0217910475812,0.0,0.0,0.0,NORMAL,0.0,0.0,14.129845057721937,166.9041525018163,12.733739387326407,78.00207999468086,27.22734149564131,104.31628436075115,8.34213380245967,16.512838843134023,30.81656967484553,122.54111618199303,8.997330591269463,71.5960663810045,7.187155062567331,15.011788094130715,953.7071484711382
50,768.5496528852337,0,768.5496528852337,768.5496528852337,0.0,0.0,0.0,NORMAL,0.0,0.0,11.566977024587157,151.25302697781987,13.208669882552782,67.21954748718791,25.626001516230474,84.00541414875518,6.617093417968174,14.313177793160154,22.685037197602025,107.3780280745792,7.922508053802666,58.5131939831397,6.485053909142636,12.325243172334158,808.9996346160356
51,676.5175614622822,0,676.5175614622822,676.5175614622822,0.0,0.0,0.0,NORMAL,0.0,0.0,9.767151771835113,127.39753012946761,12.339052751089264,52.52867176667064,23.577950853847998,72.30106740733093,6.775032669819931,12.434744963595874,21.07692561479545,87.48065952689616,6.7035013797324625,47.901247485126426,6.206476115804886,11.841645868751606,712.1237489076655
52,601.9616278520765,0,601.9616278520765,601.9616278520765,0.0,0.0,0.0,NORMAL,0.0,0.0,9.300750893029658,107.03673630587227,11.50235758806577,44.249052425570895,22.518310180251387,68.56060043817088,6.8277736450415345,12.083398134090451,18.602861157113114,75.49610029863992,5.925288440127166,49.94895837032582,6.117939422427565,10.913251572097709,633.6438187916596
53,560.8109990108048,0,560.8109990108048,560.8109990108048,0.0,0.0,0.0,NORMAL,0.0,0.0,8.999467444719942,102.97476505670178,11.117807561535388,40.83202537400959,23.980852984216323,67.44008519864391,6.306234941545022,12.088751451143258,19.68871678584506,77.03023048332035,6.702863449538787,44.22392931213392,5.369563663025275,11.488279817172828,590.3273673797946
54,593.4517648062375,0,593.4517648062375,593.4517648062375,0.0,0.0,0.0,NORMAL,0.0,0.0,8.57515375693234,100.66757238385762,10.927067935198075,45.41312118997325,23.88581203547195,81.36398351616953,5.696082276932108,11.21110938672292,21.069736352959172,82.58150863569743,5.344876181057882,47.00146358262904,5.163227083980346,13.667979161919924,624.6860682170922
55,655.165378281814,0,655.165378281814,655.165378281814,0.0,0.0,0.0,NORMAL,0.0,0.0,8.939764421463291,105.34884569799229,10.955032441545054,59.590250966199754,23.327180420046524,85.59720847446746,5.53370808576756,12.519472650199,25.9992046768193,87.34821947964575,5.469805700190011,50.11115988829803,4.657862112807323,16.14372610316815,689.6477666124358
56,782.3392504032857,0,782.3392504032857,782.3392504032857,0.0,0.0,0.0,NORMAL,0.0,0.0,9.208580617251942,125.46180939856318,11.362198316248863,75.54923444888223,28.25742716740703,104.12275793085877,5.460806911884492,13.654017898770453,30.024001950498977,98.6926985749387,5.417601998991471,55.86951050026968,5.0641004786170445,20.53320017029256,823.5150004245113
57,925.1952856665375,0,925.1952856665375,925.1952856665375,0.0,0.0,0.0,NORMAL,0.0,0.0,11.160188390571351,130.8001897818192,12.375395277034439,89.08321555214182,29.56119366284601,118.91313018011216,5.566469085046916,16.96442113169456,36.22825415297638,107.02030727904571,6.3583508821699075,64.89107261569208,5.586565680822285,20.881088500637794,973.889774385829
58,1100.8869843767284,0,1100.8869843767284,1100.8869843767284,0.0,0.0,0.0,NORMAL,0.0,0.0,12.773546802060586,146.80700026410466,16.014719085595836,102.58579344078086,29.574713678715952,136.70129954316604,6.734995927845318,18.670471262547434,39.44731780181656,117.76801346732934,8.078786255903223,75.56324395138188,8.240694339968483,21.057658953260734,1158.8284046070826
59,1461.1876366663084,0,1461.1876366663084,1461.1876366663084,0.0,0.0,0.0,NORMAL,0.0,0.0,17.434537169317796,189.0137141415275,18.729752443133837,120.33645497624556,35.38018019137131,154.8203628327081,8.702923746136156,20.886484306610047,42.48919995771778,151.24978567739703,11.76972398797808,90.5718638070066,10.957416709474073,21.112914914682403,1538.09224912243
60,1922.239633084731,0,1922.239633084731,1922.239633084731,0.0,0.0,0.0,ACCELERATED,0.0,0.0,28.14358725067171,218.20113198408052,21.995352104032698,140.6766152844166,49.129036355471925,163.3401600994689,11.690419353940658,22.656481218485755,46.36803551157239,172.10856215830785,17.190540465150033,91.14326311491511,15.895215279167795,22.27163316600466,2023.4101400891905
61,2200.0,0,2524.961660321444,2200.0,324.961660321444,0.0,324.961660321444,ACCELERATED,0.0,0.0,40.31100555497799,247.76934780171578,30.62102517075926,158.27070127844743,59.814566627699925,200.06701920887548,15.598910026857137,27.034752468941893,49.238361177577914,190.71526917593707,24.04821299635881,104.92487371610761,23.16835244524367,28.87781238230923,2657.854379285731
62,2200.0,0,2514.5011630602125,2200.0,314.50116306021255,0.0,639.4628233816566,ACCELERATED,0.0,0.0,43.353329612614914,271.73627469383473,33.24454732852329,154.14713994581945,61.07476156360686,220.19382052894912,18.118953238961215,29.221943388061472,48.43635858114048,202.809707518431,26.64709459001134,101.14006536112583,26.30874821860038,33.66738005496197,2646.843329537066
63,2197.818941096826,0,2097.818941096826,2197.818941096826,0.0,100.0,539.4628233816566,ACCELERATED,0.0,0.0,38.753844976541345,279.21534259387056,31.756759307148258,141.89900812210593,60.91623409149085,226.64271111896488,19.974108441227163,30.50481677205148,52.5762940409702,201.4306266422567,27.353718970599292,98.37697161341087,26.3759282310946,35.563935830093385,2208.230464312449
64,1728.0418908901222,0,1628.0418908901222,1728.0418908901222,0.0,100.0,439.46282338165656,ACCELERATED,0.0,0.0,32.428364101049794,273.0255263857696,29.999225635677803,128.17043581764958,53.53875515386306,213.23431216233612,20.435728228681583,33.18396137957205,54.98543885506428,191.054505054197,27.564646604658282,101.81928821826733,25.49135233059248,39.583520456737666,1713.7283062001288
65,1506.1836853132718,0,1406.1836853132718,1506.1836853132718,0.0,100.0,339.46282338165656,NORMAL,0.0,0.0,30.51974279543372,263.7175658938706,30.8255566911561,117.51533288060277,50.20678542792169,219.602152127132,21.182539951838308,35.642877048060924,60.111641668358054,186.93873721265842,27.899794758412252,90.10753581533197,23.196848265268585,41.50724740890817,1480.1933529613389
66,1389.51813670449,0,1289.51813670449,1389.51813670449,0.0,100.0,239.46282338165656,NORMAL,0.0,0.0,27.307893647986642,273.09074131855243,29.900169455177444,116.30917191734302,55.04891092008784,208.5244891994712,19.360804997286195,34.96464361242825,68.2182429134307,198.98350097924077,26.94725666177978,84.3844523868083,21.68511739737923,43.11191114580762,1357.3875123205157
67,1385.259681463229,0,1285.259681463229,1385.259681463229,0.0,100.0,139.46282338165656,NORMAL,0.0,0.0,28.627907884243868,265.37299646591777,29.561755503888957,116.97632759083922,50.643001510836164,211.38792110619755,20.121223767393353,35.3665686757723,66.6632880256835,199.1198504715205,26.314731842085955,88.61598174401061,22.426017711019288,44.64666263704334,1352.9049278560306
68,1439.5055248284505,0,1339.5055248284505,1439.5055248284505,0.0,100.0,39.46282338165656,NORMAL,0.0,0.0,27.106689010751733,261.37186664279517,29.7581331563152,119.52466196963044,51.427315750308125,228.3524020515209,20.18109008730976,37.92524564833989,70.34385501994223,200.68261924897166,25.103004588341257,87.45459638133762,19.813710613386647,43.07485511898455,1410.0058156088953
69,1324.6530736441562,0,1285.1902502624996,1324.6530736441562,0.0,39.46282338165656,0.0,NORMAL,0.0,0.0,28.53412688782668,256.9509513379961,27.425651433902335,121.25492650643764,51.42043825256493,216.29916643067122,17.516344806740364,35.92808865530155,71.59192880027723,198.97028890705008,21.80587000303467,91.70713519910251,16.65946602256708,39.58384448476473,1352.8318423815786
70,1289.2750861727766,0,1289.2750861727766,1289.2750861727766,0.0,0.0,0.0,NORMAL,0.0,0.0,23.729664065242826,240.73395262450993,24.448005464280048,127.16980891733354,46.576733994073635,215.52320712032116,16.447111020891874,31.626996912383273,68.90752026552286,183.9416766233734,18.084822905560227,92.43573832357399,14.501780641667345,36.8081387830611,1357.1316696555543
71,1214.4767847762564,0,1214.4767847762564,1214.4767847762564,0.0,0.0,0.0,NORMAL,0.0,0.0,22.834415349665324,241.77860057201542,22.18003028557917,117.28552867962013,43.180821392900434,189.00949849815436,15.218142276631298,28.717813940445453,53.45480517546566,175.7183944563805,16.609650427669887,85.7750324637166,13.538209352812476,33.780915095453494,1278.3966155539542
72,1078.9391893308104,0,1078.9391893308104,1078.9391893308104,0.0,0.0,0.0,NORMAL,0.0,0.0,19.707134177235766,221.05253808739928,19.671498919331434,101.01164196985012,37.422901947411965,160.26683720748122,12.531161374319918,24.778987558324324,45.4546014719761,158.10498579317476,15.276652153088426,75.42938861273329,11.789088495489855,28.771363346994754,1135.7254624534849
73,896.8721787610098,0,896.8721787610098,896.8721787610098,0.0,0.0,0.0,NORMAL,0.0,0.0,16.911783506636755,196.8614929342158,17.78999973394134,85.04444034653862,34.440152588514565,130.94906838282168,13.004150701830255,21.394371750099562,35.77099559682531,139.89190861407297,14.06160300125131,63.394542877086685,9.88780790711218,21.86896824488794,944.0759776431682
74,788.3238962868468,0,788.3238962868468,788.3238962868468,0.0,0.0,0.0,NORMAL,0.0,0.0,14.849140557563533,178.6823098478438,17.561598301960593,71.68654401436649,32.5675047503065,114.32510382447201,11.631723065231991,18.478341817494236,28.31901690587852,125.15840382240614,12.305635205315394,54.80253109115499,9.599877940196965,20.664218459111304,829.8146276703651
