,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
75,600.7608711754823,0,600.7608711754823,600.7608711754823,0.0,0.0,0.0,NORMAL,0.0,0.0,15.564313470157321,130.4354656373798,15.230648064099002,42.7485774048605,21.417973843925168,72.49637872588863,8.442129523453403,12.533915798059532,24.125497398650708,82.84525213855184,9.910387804422212,35.814427747225984,8.317530155479412,14.07787528779643,632.3798643952446
76,575.298523994147,0,575.298523994147,575.298523994147,0.0,0.0,0.0,NORMAL,0.0,0.0,13.99951877586914,122.3025703601525,14.420479671954118,42.5841018188356,22.21850559070823,62.9179796328794,7.912582007159818,12.864574796901085,21.05617896569005,78.35059105350265,9.141937795380327,35.71283473441789,7.8146427519618635,14.376956373655684,605.5773936780495
77,545.0534660918245,0,545.0534660918245,545.0534660918245,0.0,0.0,0.0,NORMAL,0.0,0.0,14.199848843566274,111.78486693587351,15.035932355746684,37.33601546974295,22.705106413466357,57.41888325774772,7.914346506881493,11.794453480972503,20.485322353614233,74.5272100092281,8.64287154019906,36.92991923702913,6.671532157107524,14.43834547822914,573.7404906229732
78,566.5959319014551,0,566.5959319014551,566.5959319014551,0.0,0.0,0.0,NORMAL,0.0,0.0,14.101946866455172,113.46108069810717,15.850773717026168,38.96278178158147,23.417898830692362,62.33523545496591,7.73528961724843,11.621634939483492,21.29856918777881,81.74876264616239,8.013991755546012,47.06486689093533,7.0585385127001885,16.492983463890912,596.4167704225842
79,692.2578519106105,0,692.2578519106105,692.2578519106105,0.0,0.0,0.0,NORMAL,0.0,0.0,16.61375461344358,120.05784702292809,16.945814306147128,47.7468748584733,22.874214790730424,81.72200261079318,7.460814542948316,12.121999853091634,29.07523735423026,86.83884548036777,8.01631481895134,56.787125629176685,6.581923422046362,18.665729368011824,728.6924756953795
80,805.7917515818398,0,805.7917515818398,805.7917515818398,0.0,0.0,0.0,NORMAL,0.0,0.0,14.679117107957254,127.65764599797106,18.699736053248365,67.89790327591747,23.891980747567914,113.45891182602816,6.973382340026957,15.143500172465274,35.660611769742445,97.8532123595091,7.69897251110685,56.09920078643374,6.847846227934485,20.605144936908044,848.2018437703578
81,916.5102324614825,0,916.5102324614825,916.5102324614825,0.0,0.0,0.0,NORMAL,0.0,0.0,15.911374219022075,149.6754875791934,17.746909398148656,78.5039538989225,26.204436146032588,125.31935282059845,6.839400603857848,14.652018168333507,39.62918316805281,103.57608143741231,6.9725007715885186,67.67584710725653,5.191089774931337,22.937643560099602,964.74761311735
82,972.870046978047,0,972.870046978047,972.870046978047,0.0,0.0,0.0,NORMAL,0.0,0.0,15.567238907043306,150.50502652772184,16.896514118040333,90.75094561454794,24.727974055130165,136.2125605852873,5.554729882893707,14.927823867477235,39.90484403927841,111.66436806022934,6.627889093652555,68.86962065984645,4.748826514538072,22.43874224009238,1024.073733661102
83,1182.9717715689621,0,1182.9717715689621,1182.9717715689621,0.0,0.0,0.0,NORMAL,0.0,0.0,18.84610335517443,191.68965049561788,20.723583852429915,99.47162466440412,31.112906221996887,141.18041509633815,7.249860629252499,15.664575601346602,40.69317448243462,146.92947135007023,10.602991811596898,68.72038642551152,7.968994793156472,21.727902033179276,1245.2334437568022
84,1311.854153345723,0,1311.854153345723,1311.854153345723,0.0,0.0,0.0,NORMAL,0.0,0.0,20.80396215903459,206.74297022870007,22.488185826625244,104.93271250453182,36.12340324795589,148.83464731819242,8.34757820594895,17.292077321409337,40.38498321139716,152.08604204599538,12.202917498867635,65.22223862574079,9.062715254768225,23.047784707065436,1380.8991087849718
85,1193.3488576481793,0,1193.3488576481793,1193.3488576481793,0.0,0.0,0.0,NORMAL,0.0,0.0,18.460392060388678,209.55658785218492,18.961011690282437,101.08338015441623,31.6251421052582,157.05817589855332,7.630384117165707,16.003675245715698,38.44741122997753,156.510787487257,9.760905900457262,67.59512129028506,7.463843400533102,22.37978324251717,1256.1566922612415
86,1073.6235365934342,0,1073.6235365934342,1073.6235365934342,0.0,0.0,0.0,NORMAL,0.0,0.0,18.68227110061189,197.24576360238805,16.49566279619462,94.6336229312219,29.939187320743272,139.78385294656644,7.32807945128918,13.900912195813559,38.81825382625992,150.7712932949432,7.8078395466155195,70.97775177322804,6.175719116133868,21.504645341305498,1130.1300385194045
87,1063.8329622754648,0,1063.8329622754648,1063.8329622754648,0.0,0.0,0.0,NORMAL,0.0,0.0,19.258230147307206,198.64957079342088,16.891226802052934,83.29210275601007,26.455916993697322,143.53225003379518,7.648113831126278,14.23161128794113,41.12601108505197,143.543508754053,7.132908604109178,67.0206006941188,6.511580420474716,20.796502487247004,1119.8241708162786
88,1059.4077587629386,0,1059.4077587629386,1059.4077587629386,0.0,0.0,0.0,NORMAL,0.0,0.0,19.18492872120563,187.19728360686426,16.723622382629788,74.06815842086935,24.473367924175296,144.92054619824447,8.291967600402339,15.420555303712426,39.06869584169142,132.3951765750893,6.346467889981051,69.96591838978816,6.672787029325105,20.32134370087167,1115.1660618557248
89,1011.7592300263317,0,1011.7592300263317,1011.7592300263317,0.0,0.0,0.0,NORMAL,0.0,0.0,19.71287167431682,183.75285668399476,16.847527510090952,79.75713753749493,23.80691618350844,139.34504778778484,8.64265475299925,14.691228129723898,39.09214600065699,136.8515534710387,6.211003504968675,69.04757686974338,5.373357542357617,19.141719795695444,1065.0097158171914
90,970.88711049685,0,970.88711049685,970.88711049685,0.0,0.0,0.0,NORMAL,0.0,0.0,19.699110020455777,180.46770945466483,16.5994229542897,77.02672310841601,25.8864053765929,133.5481401248243,7.804452483974345,14.2186324802263,37.21349218055513,138.9037449616994,6.128259542042827,65.49072486444295,6.0333046624196545,17.436976339347687,1021.9864321019475
91,963.8671357417495,0,963.8671357417495,963.8671357417495,0.0,0.0,0.0,NORMAL,0.0,0.0,19.92322428353968,173.00859522230562,16.680076281368546,70.07148170461961,25.498989244583044,136.91486092635068,7.2374869412093155,15.21693508905971,33.6958543619129,136.8977223559214,6.242825641274525,67.05439891099932,5.628417062610421,17.76776528674533,1014.5969849913154
92,1240.1920736592738,0,1240.1920736592738,1240.1920736592738,0.0,0.0,0.0,NORMAL,0.0,0.0,25.599388701556922,189.87595646963976,21.266589687545075,89.21259515818186,29.673256732691076,157.530871828024,8.296631597166579,18.300881059219723,41.909679646833936,146.2240996342196,10.051640530513417,76.10281025930034,8.642477012732869,21.83190483831641,1305.4653406939724
93,1418.4475378791,0,1418.4475378791,1418.4475378791,0.0,0.0,0.0,NORMAL,0.0,0.0,27.617606395497162,203.71776975109657,21.7457730983334,108.40056603792593,31.86432077160424,168.30512390565764,8.637259644242398,21.533162743401956,51.52013963937233,157.4782527966922,11.17448823138777,82.13451965252578,9.543712878755233,24.360061718444033,1493.1026714516843
94,1249.5778438882094,0,1249.5778438882094,1249.5778438882094,0.0,0.0,0.0,NORMAL,0.0,0.0,22.288224115501272,202.55849910584732,18.85930337707424,112.88436972004229,30.65128548142544,169.50039730267812,8.16179761829154,19.010576018269088,50.0448084772562,153.985782815623,8.042876783722527,72.74708588720111,8.188970920995835,22.596800819209886,1315.345098829694
95,1041.3079876545023,0,1041.3079876545023,1041.3079876545023,0.0,0.0,0.0,NORMAL,0.0,0.0,19.892184838303695,182.54885410538316,16.23210753626349,97.59014488661278,25.03656902692835,145.15917273632135,7.213381251790006,16.51088124803247,32.875603620446405,135.961600302444,5.432017588969806,65.93429210156275,6.818740866904833,21.024017227500686,1096.1136712152656
96,1018.5408747572325,0,1018.5408747572325,1018.5408747572325,0.0,0.0,0.0,NORMAL,0.0,0.0,20.223645602665563,176.95083217524345,17.0162144756628,89.87607527056045,25.72906840016107,131.61342061853702,8.553317741827634,13.039388677060499,23.895163774440547,125.99777626943167,8.369577620044389,60.36885011620548,9.018131915677976,18.008593681240978,1072.1482892181396
97,986.5193531449198,0,986.5193531449198,986.5193531449198,0.0,0.0,0.0,NORMAL,0.0,0.0,18.92919233164573,168.54478059113936,17.487722073657704,90.02406947443767,24.292912896545303,109.22126003147076,9.639124986086221,12.556020337376763,19.77056846027292,112.5219955403778,10.466420719238425,55.13514802084027,10.952812135718826,17.11294510304079,1038.4414243630736
98,950.7810380995231,0,950.7810380995231,950.7810380995231,0.0,0.0,0.0,NORMAL,0.0,0.0,19.349222046768755,160.97756293773588,18.003033353899912,66.09473375466415,25.712825498710437,97.06595827742575,9.786260117193757,11.720946181243875,14.930239811041561,106.16852425730902,12.097183002916049,49.35810758647117,12.349087657677256,16.37035609323339,1000.8221453679191
99,919.5681251403145,0,919.5681251403145,919.5681251403145,0.0,0.0,0.0,NORMAL,0.0,0.0,20.110998207150004,146.43087022059706,18.723922888215437,58.19583600669477,25.639577041746687,89.78155555596473,10.280165634712331,11.856607612730345,16.827373678235475,96.41964477198364,13.30710410365282,49.57683214657658,13.281984385829436,14.057748301078881,967.9664475161205
100,893.2855451199777,0,893.2855451199777,893.2855451199777,0.0,0.0,0.0,NORMAL,0.0,0.0,21.40280682947275,141.5886241720097,18.958421556924065,53.35711798278473,25.88881300875406,85.51570797233599,10.956166299075244,13.275091610679219,17.09437033493581,94.61406644423829,13.927260480949867,51.983591406901965,14.14650886917187,14.99096296654891,940.3005738105028
101,658.7674343964794,0,658.7674343964794,658.7674343964794,0.0,0.0,0.0,NORMAL,0.0,0.0,20.449903046426893,125.10090820673321,18.679314015034134,44.013177693930764,24.314861893358078,81.43625615252084,10.792794645898573,13.814663178586363,18.53709339213739,83.51574336233622,11.998871147339365,46.972612453012175,12.050900516239645,15.058973879449994,693.4394046278732
102,861.4246341275746,0,861.4246341275746,861.4246341275746,0.0,0.0,0.0,NORMAL,0.0,0.0,23.816082336388142,136.99468261618475,21.040620780608798,53.09988468132367,30.562155402873543,98.49419766771123,11.80980714460018,16.16613394482847,23.406473815645406,94.71740964268393,14.938856248810994,51.90659977904857,15.252589001478718,19.775823642671796,906.762772765868
103,1137.599149407879,0,1137.599149407879,1137.599149407879,0.0,0.0,0.0,NORMAL,0.0,0.0,29.848150401713458,153.1684452408071,24.672830723258787,70.59069311206841,36.525947998282156,132.3517779428937,13.656955336281023,20.70681437278483,30.334760027680602,108.02423723427421,17.404729573055736,64.97352342141144,18.206031184348376,24.542891592961766,1197.472788850399
104,1319.7675670180652,0,1319.7675670180652,1319.7675670180652,0.0,0.0,0.0,NORMAL,0.0,0.0,28.58923730437129,165.95970235504987,27.909267646567727,91.37993101679852,37.19206659017678,166.69273611038636,17.079288544175125,23.868492339292562,36.02036255732531,122.06718523711118,19.47061948358744,60.14939780812284,19.30158093992035,26.76695732537869,1389.2290179137528
105,1553.7157755613396,0,1553.7157755613396,1553.7157755613396,0.0,0.0,0.0,NORMAL,0.0,0.0,32.13643774789586,203.87464017465254,30.669508352933228,109.65502609352059,47.73015227016093,200.4709251261379,18.215187287008987,26.926539083173306,44.58078721197584,142.79192446152524,20.596017606088086,83.03197978504744,20.74050943445991,29.8220756677077,1635.490290064568
106,1486.9011824654497,0,1486.9011824654497,1486.9011824654497,0.0,0.0,0.0,NORMAL,0.0,0.0,29.92703897405515,203.27890020237348,29.485500856157156,112.87907460017885,42.651559718408514,205.8035531464361,18.07670548489567,26.76230767722401,42.20940105764746,144.9330263419588,19.06488388700004,85.83364985750258,20.042992041476474,30.083519083277967,1565.1591394373156
107,1452.043112857613,0,1452.043112857613,1452.043112857613,0.0,0.0,0.0,NORMAL,0.0,0.0,32.03291909239723,217.24545386148162,31.583424528892518,122.39090755609325,44.389729155549645,201.3550385257933,18.582906570213275,26.687004796001215,44.995256772257584,158.8420761860541,18.888245992205015,81.99943623512421,20.516702272490395,28.905288428904072,1528.4664345869612
108,1512.4727540667761,0,1512.4727540667761,1512.4727540667761,0.0,0.0,0.0,NORMAL,0.0,0.0,31.563254425359055,237.74056436592446,31.273458518329424,131.24031800986538,44.29463252501819,213.1479654657772,19.791851739864768,26.486086318469017,48.20866334405923,167.25901324207206,20.816994703705777,76.75387823717064,23.030399235930616,30.724458202541754,1592.0765832281854
109,1539.1361544928625,0,1539.1361544928625,1539.1361544928625,0.0,0.0,0.0,NORMAL,0.0,0.0,31.34846047249248,243.3782639897951,32.52809399012216,133.52079647563903,45.21874631094698,210.15821524246695,20.981377274093475,28.850963404265734,45.6354078086226,165.52166849546103,21.386156367508843,75.63230436154431,21.93558619350834,32.25926008692605,1620.1433205188027
110,1496.812606461172,0,1496.812606461172,1496.812606461172,0.0,0.0,0.0,NORMAL,0.0,0.0,35.448989516274075,238.57530115082153,32.58581642472512,132.23023146226646,41.902708759218655,206.1317089886259,20.693005477529507,25.325872977945437,43.8712362438492,161.58164388993072,21.938704045934735,82.60907637415266,23.87728649965952,32.189942905323825,1575.5922173275496
111,1281.4371221850045,0,1281.4371221850045,1281.4371221850045,0.0,0.0,0.0,NORMAL,0.0,0.0,31.00581939832805,217.98477345259022,30.68109732915733,124.7358120887451,37.48513463235844,192.723992123773,17.723250569025573,24.77270262513385,42.998517847625166,139.32510787101307,20.3755072969722,77.14848614218283,21.17226531343608,30.08954118229191,1348.8811812473732
112,1161.9028719448213,0,1161.9028719448213,1161.9028719448213,0.0,0.0,0.0,NORMAL,0.0,0.0,29.461603045106465,210.12800078873119,28.77506343705833,108.98610138810781,34.52258235345153,179.797508474577,16.079683628266142,23.436827643599507,40.805126313530735,135.77896618747155,19.552662476973506,69.5778800485507,19.94117866607557,31.84818775989959,1223.0556546787593
113,1244.115292199837,0,1244.115292199837,1244.115292199837,0.0,0.0,0.0,NORMAL,0.0,0.0,31.96901073718348,214.4245298147683,29.034114869731876,109.5984123314875,34.129327151455,184.59490347816273,15.98729238913936,24.359029876903783,42.78284867534627,144.87418986465366,21.512427505834843,76.44342872660724,20.553112983140753,32.22103853109864,1309.595044420881
114,1383.5103789055895,0,1383.5103789055895,1383.5103789055895,0.0,0.0,0.0,NORMAL,0.0,0.0,33.365246929228825,212.06346593809968,29.46547949730921,116.36362316611944,41.104151175216785,195.0738630781998,16.21375427227287,27.726399983209696,39.71598043704692,148.88566817473753,19.81149999555707,74.40482372396778,21.556764813193826,32.694888380322915,1456.3267146374626
115,1475.2908251833924,0,1475.2908251833924,1475.2908251833924,0.0,0.0,0.0,NORMAL,0.0,0.0,34.02821054767365,226.17102357163662,30.480643163761286,112.52747261917993,41.403997054983876,199.91906538257103,17.891716499764087,28.180039956055808,40.56889912397764,156.85455614976524,21.431224058250923,75.3737915892114,21.925233669913514,33.440421311965466,1552.9377107193604
116,1596.6103965064335,0,1596.6103965064335,1596.6103965064335,0.0,0.0,0.0,NORMAL,0.0,0.0,35.221120482178925,220.49691864756187,30.94972259665962,111.33536633433006,41.72590236865222,203.77511552249973,18.34505200219198,26.344783670757227,48.8511081739125,151.36478618325208,20.66439076307099,89.64067763142279,20.552414733343372,37.421101988841365,1680.6425226383512
117,1647.9442524755725,0,1647.9442524755725,1647.9442524755725,0.0,0.0,0.0,NORMAL,0.0,0.0,35.93598759576211,225.8813161750375,30.824718470496826,120.13050075927289,39.34294617603654,230.94723003113944,17.837562452383345,28.94970863220055,60.54716264739599,155.58103263516892,19.53644390419431,95.22282178120766,19.821135750470468,38.464821952100465,1734.6781605006026
118,1603.26957751662,0,1603.26957751662,1603.26957751662,0.0,0.0,0.0,NORMAL,0.0,0.0,39.29049015819083,236.1035529849112,30.33008810316143,114.45589730819232,37.247521037622406,242.8521511204454,17.290504243975004,28.342866073186325,64.87003101124895,161.0746823146856,21.202191487529205,93.95489096103796,20.643884869715542,36.78794276734177,1687.6521868596
119,1294.652659121931,0,1294.652659121931,1294.652659121931,0.0,0.0,0.0,NORMAL,0.0,0.0,31.804404877871725,222.70822632546043,28.48721617062857,99.13641417484214,29.16211421567384,196.41617251547734,16.32625762477082,25.20716764494232,48.482306986574436,148.48055158600155,18.525380496098265,87.74746325141489,18.56091917301635,33.876209432991736,1362.7922727599275
