,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
74,2200.0,0,2124.2383800392445,2200.0,0.0,75.76161996075552,112.51761559193119,ACCELERATED,0.0,0.0,48.230039405244554,271.25178403505123,46.779005612925836,127.99651670644539,62.041285930669105,206.19771370697606,38.998319634288954,34.19979130566529,31.57396759576035,175.25865525565686,44.4394337120995,96.7752691829582,44.73524763828018,45.95564398711869,2236.04040004131
75,1934.063955677456,0,1834.063955677456,1934.063955677456,0.0,100.0,12.51761559193119,ACCELERATED,0.0,0.0,44.364875474036296,248.53639154411223,43.340546182844534,113.03947032912343,56.48960040445611,190.59087174166314,35.24152484375292,35.654463949183146,33.25600487448848,155.52440722492375,43.14432323513823,89.05166010186119,42.53301831165657,44.04789931372273,1930.593637555217
76,1100.85254149626,0,1088.3349259043289,1100.85254149626,0.0,12.51761559193119,0.0,NORMAL,0.0,0.0,30.844062582409293,193.9275818954813,37.1301683811888,88.00185064133493,42.70282386950435,169.29437089664185,31.22908324196895,35.87701926796543,29.14035919592742,118.5322810133255,36.01710793642119,75.98806331272324,36.22061011686435,41.45996854302033,1145.6157114782409
77,829.624801953242,0,829.624801953242,829.624801953242,0.0,0.0,0.0,NORMAL,0.0,0.0,28.944398374673966,171.47373191213669,36.870579928195646,72.56501909605774,36.95660853107327,159.17743991636596,32.71584494169179,36.59626236731649,33.375716195739344,100.65594368026413,32.33775599841271,74.42286389187548,31.889955552992348,38.90951074323791,873.289265213939
78,750.4897465711647,0,750.4897465711647,750.4897465711647,0.0,0.0,0.0,NORMAL,0.0,0.0,26.80029105353138,166.8144677932218,36.55944531007189,65.74972762432482,38.7104343975226,152.8447566409609,32.021325025408856,36.05409771590776,35.39535263807443,100.7900376664118,29.277105684224313,64.96393552700214,30.83464066000067,40.15468793161059,789.9892069170155
79,1841.707509402868,0,1841.707509402868,1841.707509402868,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.91012225080153,214.9909219952263,49.73429530016281,110.56452255595251,57.486155023179,193.8060420129038,36.321381716718555,37.68982378374384,44.40448872778797,135.9008927475439,42.62392350018189,95.39183420366552,40.2075125134746,46.2638510028287,1938.6394835819665
80,1926.0291386524182,0,1926.0291386524182,1926.0291386524182,0.0,0.0,0.0,ACCELERATED,0.0,0.0,46.2316525514277,220.80946260235413,47.775446481814875,119.27959157931457,59.787150307358175,211.95016669361428,38.334133349464665,37.13362812313886,51.93575782225385,149.46724482867737,40.61334886466011,105.34722915393996,38.69431513040656,47.2437680630035,2027.399093318335
81,1927.0338667967483,0,1927.0338667967483,1927.0338667967483,0.0,0.0,0.0,ACCELERATED,0.0,0.0,47.557398359631236,219.7551057375689,48.86410821665146,126.55322837812565,53.28714157743961,225.9910803868452,39.45983493010442,37.52775836833057,55.157895443078864,143.39213485969444,40.46151864908666,104.71217386399358,38.49296515999158,46.55982128563661,2028.456701891314
82,1943.8403446852228,0,1943.8403446852228,1943.8403446852228,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.37093395156103,227.01483194870622,50.02489593036605,141.8250470905609,58.020674126166845,245.26152688909752,37.01627093075657,42.27500836925324,62.74651252519827,154.23925537831383,37.909518454913034,108.0555395253032,38.80578143508553,45.77137837365248,2046.1477312476031
83,1936.0231183488388,0,1936.0231183488388,1936.0231183488388,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.863059839800925,245.58256479040762,49.133949778968656,142.8870362001714,60.40590244720543,245.50089481185333,35.00157205870512,44.37969140995398,67.14003867209745,167.87025099405173,36.42286354422517,113.15800647394828,40.60580045829987,46.70984899583743,2037.9190719461462
84,1998.537624484928,0,1998.537624484928,1998.537624484928,0.0,0.0,0.0,ACCELERATED,0.0,0.0,48.69075245400144,267.6252713418579,55.49195873048463,139.15634870378176,66.73837344347301,265.85336316801937,35.52209572044024,42.81763560280716,62.727645934342426,185.0620173112344,39.02758146630795,118.28946686405604,43.36773063070555,51.42065018333728,2103.723815247293
85,1504.8182039995409,0,1504.8182039995409,1504.8182039995409,0.0,0.0,0.0,NORMAL,0.0,0.0,39.68297446374287,262.49589743111517,49.85622135074944,127.80926100425806,58.25813911588556,250.17417011848136,31.754937580526665,41.26641631473176,57.34999007266664,182.0318404418026,37.89051420083639,100.33112644255621,38.03854379236955,51.05954029102829,1584.01916210478
86,1322.1772395273624,0,1322.1772395273624,1322.1772395273624,0.0,0.0,0.0,NORMAL,0.0,0.0,36.45531669146222,258.15274816818373,43.508760728847946,126.48007112577517,48.17896376175067,247.13781503820695,30.064764776388937,37.539266623162646,50.83505214414315,170.09702337753765,34.01736843158068,96.1522661205526,35.174571581543475,46.84143555417281,1391.7655152919606
87,1261.771896099206,0,1261.771896099206,1261.771896099206,0.0,0.0,0.0,NORMAL,0.0,0.0,35.366389452412925,265.66812910031103,39.77582780163773,122.5461361877358,47.64842084669967,227.97846602838996,28.88303598809852,36.04844072960197,50.66005669129471,174.3486106187008,33.13715106686692,88.44459641058998,34.754472418404255,45.82310505977089,1328.1809432623222
88,1207.649760692198,0,1207.649760692198,1207.649760692198,0.0,0.0,0.0,NORMAL,0.0,0.0,33.39504328064183,250.84606352620136,37.852837793472325,117.71978083025787,42.778624996649626,216.52969255629756,26.15568214476218,36.666579008259674,45.72986019061334,158.1980300724877,30.33057397413115,82.86042579968863,32.81987506537635,42.60106796276683,1271.2102744128401
89,1212.4844101824106,0,1212.4844101824106,1212.4844101824106,0.0,0.0,0.0,NORMAL,0.0,0.0,32.830867761824365,239.819736589434,34.70813737858328,121.27118683978263,44.16490641486616,211.4738221630596,25.94984268686617,36.376143212091,44.90132916044321,158.22917346903063,27.731423638009424,86.83776278594844,31.071987771353687,38.15834164893912,1276.2993791393797
90,2195.556388156645,0,2195.556388156645,2195.556388156645,0.0,0.0,0.0,ACCELERATED,0.0,0.0,47.424741939031406,278.7538609109995,47.98444092834113,144.6162512136782,58.57928859403882,221.2626779994477,30.66817020870664,40.952458978639825,52.0812662389913,191.56306900632177,35.78067832729882,103.4077284095415,38.40303335663132,42.66799172293836,2311.1119875333106
91,2200.0,0,2246.223760893487,2200.0,46.223760893487,0.0,46.223760893487,ACCELERATED,0.0,0.0,50.3445507834256,281.5253435053749,47.415967854253594,138.57230332468185,59.143847750463934,236.63330747694692,31.085856024036833,37.56981766153767,58.68631968429516,198.58247128429662,36.240870149548265,109.01662338856727,35.215302843966924,43.774234963053964,2364.4460640984075
92,2196.590363403182,0,2150.366602509695,2196.590363403182,0.0,46.223760893487,0.0,ACCELERATED,0.0,0.0,48.72563651340225,280.89787721616574,46.054863676021775,141.6137430852843,57.35224734039238,252.1095174629181,28.795160283315788,37.08179159456431,66.08237256344458,194.49904961782508,35.14580389655624,115.55775136027212,36.09267425393942,49.23804511226495,2263.5437921154685
93,2200.0,0,2252.7191723462597,2200.0,52.71917234625971,0.0,52.71917234625971,ACCELERATED,0.0,0.0,48.35482625071423,283.26339502769764,48.01279696124982,157.40060675164813,56.78394498408106,274.064131970364,27.02666382945244,39.885793023940366,71.77362337642526,195.66200595378317,36.72969326656326,122.72636134552083,35.53216234364372,48.69901986537102,2371.2833393118526
94,2200.0,0,2248.779775294247,2200.0,48.779775294246974,0.0,101.49894764050669,ACCELERATED,0.0,0.0,49.4836919672156,300.82683512449034,43.72455168180917,154.6486244705948,54.66371026182017,263.1842967712672,29.098396552812055,43.35920768372166,78.50035476111935,204.68755403269563,36.54954394860949,116.15486389229318,35.29897884605934,47.76250191862031,2367.1366055728918
95,2200.0,0,2190.5642935871933,2200.0,0.0,9.435706412806667,92.06324122770002,ACCELERATED,0.0,0.0,52.51966753396001,305.33099358058445,47.580305361844026,149.19552732510738,55.51768368385513,256.7127443370144,31.859423045162274,47.13857751105379,67.35661520827493,207.8096097333397,37.41086114582309,116.2136576006641,40.2975167346823,49.2755469454364,2305.8571511444143
96,2200.0,0,2156.999785091467,2200.0,0.0,43.00021490853305,49.063026319166966,ACCELERATED,0.0,0.0,50.11472757994144,288.2536179935245,48.376232361129716,137.17903705717805,54.02896985440404,229.62159386446535,33.80270729897811,43.51649532657339,62.87921158312114,193.47900700281232,40.000220179550986,112.98225728079566,42.434633420960964,45.08628762894601,2270.5260895699653
97,2054.195569594336,0,2005.132543275169,2054.195569594336,0.0,49.063026319166966,0.0,ACCELERATED,0.0,0.0,51.63794796796327,284.2618423402588,46.21776411312138,135.72056374906396,54.94080767498264,208.45055323899135,35.594849220360224,42.46937016498085,52.48327275872383,187.30611722362136,42.00605784283123,96.34783377117326,43.88796072191756,45.24212929007448,2110.665835026494
98,1973.6392870065154,0,1973.6392870065154,1973.6392870065154,0.0,0.0,0.0,ACCELERATED,0.0,0.0,54.53740011904768,273.42207255605217,51.453256998304326,131.91569069570437,59.83851615780232,195.83358871346476,35.925463164450846,40.4920828660358,47.15948270690896,176.1474081630437,44.32963144876232,91.32377292995838,45.639514998965026,46.47617515803442,2077.515038954227
99,2200.0,0,2320.1689165512807,2200.0,120.16891655128074,0.0,120.16891655128074,ACCELERATED,0.0,0.0,63.139714600303414,280.32886915102154,56.63727355085494,134.36405503535485,67.4453214794537,201.50730581763193,38.62658940418032,43.735692113713796,44.091712469436814,184.09203896191002,44.59341300467477,92.86604980991247,47.53279827452725,45.602675687356665,2442.28307005398
100,2144.4186904545027,0,2044.4186904545027,2144.4186904545027,0.0,100.0,20.168916551280745,ACCELERATED,0.0,0.0,58.974665249786305,258.23098979550946,56.24368970767114,125.00415043188434,63.75799446205453,194.72250314676882,38.309109988537166,43.92282468876325,42.211903920166904,168.19932241535045,41.39056801738464,87.32895185636384,47.23233209544509,48.20391698242389,2152.0196741626346
101,2076.149411098413,0,2055.9804945471324,2076.149411098413,0.0,20.168916551280745,0.0,ACCELERATED,0.0,0.0,57.93460641358278,257.52513749319644,57.43804659928146,118.77435769956662,65.94528413839946,201.7722143352282,38.87178622229122,44.1699119740276,44.22149220113365,162.37783095659287,45.0437218666391,96.26462449211299,50.261697732614984,48.784851342312855,2164.1899942601394
102,2018.5437165252579,0,2018.5437165252579,2018.5437165252579,0.0,0.0,0.0,ACCELERATED,0.0,0.0,57.517935692166205,260.09482795009177,60.36568194450353,121.82090585379298,66.8325221024228,210.6406477104326,42.47716534866214,45.041442012635436,48.718645277604445,161.98089836495814,47.4189524746662,92.24991109626927,52.92569877460348,50.09763712567536,2124.7828595002716
103,2046.836620682746,0,2046.836620682746,2046.836620682746,0.0,0.0,0.0,ACCELERATED,0.0,0.0,57.59808967748126,263.255507547029,61.190627326458255,123.0511039123722,70.26623920429356,223.99954734270688,43.186667865003024,45.27690794141278,54.95583446565937,166.37210409422977,50.67589009151429,94.61734032837501,53.12648054430452,52.89422259623767,2154.5648638765747
104,2200.0,0,2637.497762372128,2200.0,437.4977623721279,0.0,437.4977623721279,ACCELERATED,0.0,0.0,69.38909285965539,295.08854536454953,66.21961904760283,138.72382954779715,76.89765720078628,256.3713057953449,43.83642809121177,52.14416045735581,64.18116155142272,189.73174321640641,58.25115377465059,124.06580607308366,58.224102396985,61.438716773606515,2776.3134340759243
105,2200.0,0,2310.964164488884,2200.0,110.96416448888385,0.0,548.4619268610118,ACCELERATED,0.0,0.0,60.62223278822754,306.75423728641675,63.565479197792854,148.29677443571026,72.02578337965883,278.7538308706525,41.647047464999886,51.42877162520496,71.27420498821884,196.5075258488015,56.14333016297035,127.11375679599527,57.15194477871003,66.38651142307056,2432.59385735672
106,2200.0,0,2144.978189538397,2200.0,0.0,55.021810461602854,493.4401163994089,ACCELERATED,0.0,0.0,55.82250785803394,307.4216408105994,62.1115140929358,156.02159844326445,71.26678776278216,292.90017175557034,46.97720956072317,48.71919538139902,76.60702400561485,200.85099143886802,52.41108161071514,118.7378011029727,57.47761063936673,65.05801264898975,2257.871778461471
107,2200.0,1,2708.6680693110584,2200.0,506.5598836005911,0.0,1000.0,EMERGENCY_OVERFLOW,0.008143522212409172,0.0,73.75402213392167,328.2558905581621,63.71555920424126,175.35741570740302,78.31059647863168,314.1230046277335,47.45975617111275,53.90756904570587,79.93597804320106,216.3435150342999,56.160543435869215,128.00373142016196,64.11143369437181,61.31853152863137,2851.2295466432197
108,2200.0,1,2497.7666508604466,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,64.89323064963288,326.76210793639854,61.75896454199478,163.7789908768323,76.09708877596753,308.2872951774402,43.35873067284497,56.42409075773033,86.46436639213412,218.05881727096897,55.837051872826265,126.12387733923481,59.65409840415936,63.26953323112209,2629.2280535373125
109,2200.0,1,2835.320320472638,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,68.09081301183247,355.5406414235329,66.39686608325336,176.96587425022045,84.42530131542972,305.905671391291,41.1894528472802,60.30607469086162,86.80753283348189,236.11362566948566,58.79652761975525,130.06902694894637,61.13746735535902,61.633741298923994,2984.5477057606718
110,2200.0,1,2368.745244728716,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.6228019466887323,0.0,63.21038569424613,352.75161790287467,61.10039929790828,171.74077983942485,75.3819742839753,299.4376490058661,39.57443959530377,61.997096795816816,76.87390579021539,229.2450142642511,55.96053838862733,127.61832776813934,58.5945117541971,61.12550862185302,2493.416047082859
111,2200.0,0,2135.845238974268,2200.0,0.0,64.15476102573211,935.8452389742679,ACCELERATED,0.0,0.0,56.85294148376517,348.1719924203585,58.185353595059155,158.47494542383578,72.2605110461948,297.7891733090315,42.81703602158783,60.703817946828764,77.67367948175331,211.6429498446904,57.79767236991826,123.76387758506013,55.334120522889094,61.05807620156111,2248.2581462887033
112,2118.6196347378072,0,2018.6196347378072,2118.6196347378072,0.0,100.0,835.8452389742679,ACCELERATED,0.0,0.0,54.81435474276607,334.8014495410918,54.56256520020393,159.81642196282468,64.94311087147939,294.75685535669425,44.87980544037681,58.51903177012179,78.10916401774341,198.39126931476127,56.85834964750887,116.73595380835336,53.24386334169058,57.67659592015565,2124.8627734082183
113,1757.8478789572175,0,1657.8478789572175,1757.8478789572175,0.0,100.0,735.8452389742679,ACCELERATED,0.0,0.0,49.703150478745364,313.2567148277946,54.615709000939056,144.03090234406537,56.84284972853623,288.9021303742569,39.9436841102326,53.80307446839376,85.79868400240294,191.22441875817395,51.56789395348564,110.3403566934786,47.73178003196451,56.62831126606514,1745.1030304812816
114,1622.3880692635057,0,1522.3880692635057,1622.3880692635057,0.0,100.0,635.8452389742679,NORMAL,0.0,0.0,44.026453422362344,297.2066981279815,47.99210401374044,137.5046956646748,49.7685407612998,266.9229570929964,41.85020268556664,51.59410024940323,82.47467229681189,182.4729586751678,49.196841946604756,108.36440716381217,45.52271434557026,55.38867877265056,1602.5137571194798
115,2038.796270516915,0,1938.796270516915,2038.796270516915,0.0,100.0,535.8452389742679,ACCELERATED,0.0,0.0,48.34866671776247,318.61663645292765,49.36819328921324,156.92789612567873,60.315534425683495,283.922423552012,43.89621998322594,54.328984579645635,82.19808571983009,207.75663062774782,49.676924942814836,107.69661045212796,49.85074659605021,55.68970297017896,2040.8381794914897
116,2200.0,0,2175.4393104015985,2200.0,0.0,24.560689598401495,511.2845493758664,ACCELERATED,0.0,0.0,56.364411106419595,335.2865247867606,51.31569088474511,147.99937668234722,65.29326912537516,294.88567306302275,46.05923310340178,54.60943458221172,84.39189450265317,221.93124595772082,48.15713037807107,125.80994809157113,50.43174003101739,57.52903653478646,2289.936116212209
117,2200.0,0,2298.348232046982,2200.0,98.34823204698205,0.0,609.6327814228484,ACCELERATED,0.0,0.0,58.07063489691959,345.0191193899088,53.87833761263587,149.52824589143668,68.11440007797235,311.24107930870724,45.511188679072134,55.1611433425808,87.90445966038014,232.11953652690266,47.190774789842806,125.93524357926275,48.61502731131471,53.210328949714494,2419.3139284705076
118,2200.0,0,2260.9648108427555,2200.0,60.96481084275547,0.0,670.5975922656039,ACCELERATED,0.0,0.0,58.605958066086245,347.72190734993717,54.58751436126109,151.87609308384071,69.74133301790425,301.246034765436,42.546015611142664,55.41535569485833,90.60186153783175,236.0256866306811,45.04018445087384,122.5377967715556,48.62911451939613,50.74026377208158,2379.962958781848
119,2200.0,0,2176.086464049644,2200.0,0.0,23.913535950356163,646.6840563152477,ACCELERATED,0.0,0.0,55.75617257096172,333.7036325971444,51.39523677509868,144.33116911165843,67.86512679086022,285.8953024033185,40.936453869562605,50.860416947038274,76.3932652165351,211.16003111024804,45.515874077837424,118.9587419056951,48.147715146216115,50.44487530906658,2290.6173305785724
