,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
22,2200.0,0,2604.4322460949943,2200.0,404.4322460949943,0.0,404.4322460949943,ACCELERATED,0.0,0.0,52.98036262225464,271.2261212106232,37.820752870673815,148.58737214430357,57.19002763586369,225.7624472906198,21.913285505950764,30.397042658205226,65.68128875130152,197.53605788194835,30.395053959978643,114.59857668741927,26.728508154542205,35.00289010039774,2741.507627468415
23,1782.9064990137745,0,1682.9064990137745,1782.9064990137745,0.0,100.0,304.4322460949943,ACCELERATED,0.0,0.0,41.406730565577575,251.71468612313575,29.14188785574934,121.82709450438642,45.75005437036984,197.60314724881783,19.745293043166434,29.25357214194542,56.52420471540353,182.98404123939815,23.838518077630646,103.74831369361928,23.03693589833763,28.99088854184782,1771.4805252776573
24,1277.5967932705466,0,1177.5967932705466,1277.5967932705466,0.0,100.0,204.4322460949943,NORMAL,0.0,0.0,33.638040199681804,231.0972447295889,25.057868698675478,97.73973267048535,40.2757832043279,169.45326619218315,19.56659050138319,27.288038411491467,44.81022421889947,165.34106932231367,21.804639596627652,81.78790731674017,20.893627564212387,27.25968329194158,1239.5755718637333
25,1008.4375402259438,0,908.4375402259438,1008.4375402259438,0.0,100.0,104.4322460949943,NORMAL,0.0,0.0,26.670414735673834,193.91471805996892,24.050161771258416,85.11932303404399,34.151546102148146,137.75766020608665,18.319856006731534,24.26830351480402,39.8388276511087,129.4466595953813,19.216000603083014,62.33514896966771,20.171445241019544,24.14918361681346,956.2500423430988
26,855.2522326233627,0,755.2522326233627,855.2522326233627,0.0,100.0,4.432246094994298,NORMAL,0.0,0.0,24.774223231548202,170.80714912492027,23.975830547162648,59.82191603997349,32.1930764712023,124.57693412233213,18.700450727118948,20.70338720542167,34.38997157508141,112.26708379718377,18.849743056903165,52.02354225008791,20.02250977704997,24.32496169002261,795.0023501298556
27,1180.1462244322715,0,1175.7139783372772,1180.1462244322715,0.0,4.432246094994298,0.0,NORMAL,0.0,0.0,31.48893415443265,190.16599029057056,31.472814315005117,67.324646196642,41.87022306604735,127.80121896131305,22.48863894425268,20.6371846390213,33.15783318822384,126.36039938499059,26.234100266416462,61.958392636513636,25.293482490736437,25.241686229920997,1237.5936614076604
28,1912.7799770898484,0,1912.7799770898484,1912.7799770898484,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.07042839690399,215.02996866734418,41.13673586029281,82.1048639991904,53.64406682020378,135.3362854216554,22.94653656150044,21.8641224273898,34.11336293598574,146.29707474544853,30.428927072565845,74.77325578469564,32.09395053432155,28.83191278355262,2013.4526074629985
29,1857.9915616067533,0,1857.9915616067533,1857.9915616067533,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.22425954565444,214.5073501007093,41.03949806123864,83.440402213407,51.17897420147377,131.5868426166016,22.42847652847569,23.517122526788665,35.668520003296734,143.40707395500365,30.546563398159634,74.96031068701207,32.41287227855352,31.406279022083236,1955.7805911650037
30,1695.3098791393656,0,1695.3098791393656,1695.3098791393656,0.0,0.0,0.0,NORMAL,0.0,0.0,45.59246821397442,211.57544740250162,39.06326542778697,88.86185458038604,51.36726372989795,138.83713742065828,24.43810743846112,25.263681133330135,37.635494397892415,145.94993259266556,31.15049455352579,76.49693474956894,31.41443885813284,32.18026988012916,1784.5367148835428
31,1151.6929904737408,0,1151.6929904737408,1151.6929904737408,0.0,0.0,0.0,NORMAL,0.0,0.0,36.71975622816994,190.53711777231618,33.766030114415045,84.17246800021833,44.03699321815994,151.17504098380132,23.78025332410826,30.068904105083348,47.635524414881466,130.13502389599378,26.316463312063156,79.68822912261275,27.134134785639226,35.715306463187076,1212.3084110249904
32,1034.381771355519,0,1034.381771355519,1034.381771355519,0.0,0.0,0.0,NORMAL,0.0,0.0,36.28030963173006,186.77775265490794,31.97777022093223,81.04862322026248,46.06840983509548,175.7318848229068,24.40945770541802,34.633499968091165,55.96177986910273,131.34084047045752,24.47747706905335,71.72758369057439,24.734855657853608,35.050183608392274,1088.822917216336
