,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
10,915.9618307448434,0,915.9618307448434,915.9618307448434,0.0,0.0,0.0,NORMAL,0.0,0.0,10.324679046731204,145.89874937580157,10.73808857112428,84.70182158862724,19.04652092196678,122.57050315598791,2.1119305950948886,12.193597020738098,32.345734529892866,117.6101020705409,3.069745306773672,70.11166303814117,1.8062485228794725,15.446043955095783,964.1703481524668
11,967.2293696233669,0,967.2293696233669,967.2293696233669,0.0,0.0,0.0,NORMAL,0.0,0.0,12.268262364240599,163.5532799517419,11.886436188391674,88.85926531098033,20.835167531114045,116.21957987552163,2.593538073411479,11.43340226771734,34.37982336435444,132.03738583851168,3.8505729797103054,66.87186806803011,2.5815413182277087,16.134618598038685,1018.1361785509125
12,975.9890004237383,0,975.9890004237383,975.9890004237383,0.0,0.0,0.0,NORMAL,0.0,0.0,12.768404975655836,169.66355811578066,11.870157583223866,95.81966299324705,21.953408293398653,118.95028440072582,2.84830226682467,12.029562030543891,35.390098824621326,129.8604748011431,4.178309863174111,62.27471767935599,2.701277077748046,15.790349144859162,1027.3568425513035
13,1000.7861165704229,0,1000.7861165704229,1000.7861165704229,0.0,0.0,0.0,NORMAL,0.0,0.0,14.383304907702287,179.9585983299485,10.656729967491124,94.17141115734336,22.657707906857993,122.61603714479614,2.730938877358197,11.473723676013016,33.82494726711117,136.44910573005808,4.239789621335646,66.38224230251039,2.884808249389024,16.300246678080285,1053.4590700741294
14,1009.1405921287856,0,1009.1405921287856,1009.1405921287856,0.0,0.0,0.0,NORMAL,0.0,0.0,16.243988210122904,180.1252335958892,11.638448784672349,87.66899311375275,23.18690198785644,117.65152678172947,3.099124890448112,11.235335447180287,34.8104632936733,137.9086231319154,4.64706006185206,65.67079785672178,3.5368113394990726,15.172445087135916,1062.253254872406
15,1029.5889321162197,0,1029.5889321162197,1029.5889321162197,0.0,0.0,0.0,NORMAL,0.0,0.0,16.672011472503574,195.0333564097122,12.928788554420084,97.73344327626765,24.68131198518671,120.57691805672863,3.7190910956220327,11.029109705888716,36.33275651005798,143.44675186360578,5.295954766595256,65.85035125919529,4.043728983845339,15.300006400066241,1083.7778232802314
16,1017.3142635305032,0,1017.3142635305032,1017.3142635305032,0.0,0.0,0.0,NORMAL,0.0,0.0,16.513159151047034,177.69669963901293,13.224077969461689,92.8326923376728,25.247730618388065,122.05694928427619,4.200724145320366,11.427795493006226,38.24955445996285,128.9136098826937,4.939213272373662,58.11218413633479,4.505383458272423,15.842514188729554,1070.857119505793
17,979.5694498591923,0,979.5694498591923,979.5694498591923,0.0,0.0,0.0,NORMAL,0.0,0.0,15.668370363791624,166.3262054871088,13.881867050803658,84.03905200002775,22.675303182499523,121.76899863120468,4.5977795376574155,11.318172271263752,34.61321058224378,122.28678867580521,5.36979675197436,57.437400411630854,4.501465795993959,17.62507963337327,1031.1257366938867
18,984.7216130706973,0,984.7216130706973,984.7216130706973,0.0,0.0,0.0,NORMAL,0.0,0.0,15.565385639020732,158.60058197526632,14.306517450223755,76.43121699236717,25.11920228747455,128.2925853046836,4.712407990219366,12.635194736161449,33.72581778871926,119.97569401144821,5.757110218449781,53.70848824441828,4.959604106606291,17.490076771537304,1036.5490663902078
19,951.3428054751851,0,951.3428054751851,951.3428054751851,0.0,0.0,0.0,NORMAL,0.0,0.0,15.742066912212058,149.285039595824,12.931672710361157,79.01846232437009,24.121644485262763,133.10000888604694,4.7254531437619764,13.687082839786521,34.43023955580084,115.17213284819557,5.261671095514118,57.84947624940379,4.428176311929611,17.367383093382376,1001.4134794475633
20,1048.8261920882858,0,1048.8261920882858,1048.8261920882858,0.0,0.0,0.0,NORMAL,0.0,0.0,17.381471858164605,153.0025925948713,15.209592235101699,77.30337272655977,24.36251050786155,149.4238842227425,4.697317511995086,16.01362982321882,38.5485998225437,116.78553419738347,5.119286917776053,65.43391332194446,3.760567964565703,19.296230974702993,1104.0275706192483
21,1159.466395485637,0,1159.466395485637,1159.466395485637,0.0,0.0,0.0,NORMAL,0.0,0.0,16.191966244509434,162.53565904534048,15.805282236542864,82.92357785696515,23.256096762735755,167.93231698245313,4.543646541354712,17.64284721943918,50.65958151698128,126.56681275473147,4.802410616803285,66.24541511238873,3.961470434694683,21.330289490535026,1220.49094261646
22,1192.4615898151599,0,1192.4615898151599,1192.4615898151599,0.0,0.0,0.0,NORMAL,0.0,0.0,14.115287616520604,166.66153884187244,14.345623622419408,83.55483068064413,22.470069326234224,183.41894438305303,4.62320601469023,14.506790928654588,44.09398405977312,131.78358211471473,4.206707074325579,64.69407682028529,3.7613006021937028,19.147239356626397,1255.222726121221
