,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
10,1835.0113851051408,0,1835.0113851051408,1835.0113851051408,0.0,0.0,0.0,ACCELERATED,0.0,0.0,25.330454730350898,174.58397544383405,23.904806893254214,100.67864299632858,34.66958288789802,122.07975845503952,7.353751594533107,15.191988413732803,36.76919736338925,138.9663266532956,14.732178966294018,70.0817846571562,12.929908665417384,17.5964038788215,1931.590931689622
11,2147.7537228843576,0,2147.7537228843576,2147.7537228843576,0.0,0.0,0.0,ACCELERATED,0.0,0.0,31.113036930408327,206.35159139848287,28.876871914208685,114.21878165414896,41.440497665726625,132.9161802869603,10.613185982412718,18.23329191119468,37.97630861545676,162.3885741943953,18.905351516803556,79.9171981386054,17.199186294451682,20.413362996777927,2260.79339250985
12,2160.224397605557,0,2160.224397605557,2160.224397605557,0.0,0.0,0.0,ACCELERATED,0.0,0.0,34.13689748505708,213.93573528090116,30.401457308802115,116.64513203994,43.58885527471237,133.79319972178828,13.590718379942667,19.45729400089098,37.87554126566266,159.62654334440828,21.89775116076834,75.79986675996322,18.931274882172843,24.33317801841972,2273.9204185321655
13,2200.0,0,2394.464727449704,2200.0,194.4647274497038,0.0,194.4647274497038,ACCELERATED,0.0,0.0,38.8382427004843,241.28883539723313,34.90258954064459,121.87406984745584,47.686990915634226,146.2759712335485,18.16081974781617,23.741970079706842,41.69553915675668,173.50406900690678,25.528149906273907,83.31836515673825,23.03691229260403,25.950558184096607,2520.489186789162
14,2200.0,0,2390.804163843812,2200.0,190.80416384381215,0.0,385.26889129351594,ACCELERATED,0.0,0.0,41.081957939212316,265.74654290047755,40.29506696232806,133.6497949360527,53.08025200262856,157.20710838684712,21.500977416389876,27.300442897932232,49.97303375185163,189.33538759560633,29.00766389815672,85.37410978789109,27.996723023748025,29.597109926918503,2516.635961940855
15,1656.6657885038735,0,1556.6657885038735,1656.6657885038735,0.0,100.0,285.26889129351594,NORMAL,0.0,0.0,30.027890836107318,250.76072458259324,35.3168155612602,118.01944170010287,45.38023539604212,145.7329358461107,20.286563159718067,26.759707885337182,50.705651318385414,176.539481997556,25.593799817221672,74.51298728723441,25.41176870970451,29.20650948124388,1638.5955668461827
16,1357.9308215069884,0,1257.9308215069884,1357.9308215069884,0.0,100.0,185.26889129351594,NORMAL,0.0,0.0,26.939301771910465,253.44274025972877,33.656004077953604,105.45105815306643,43.73129572250627,147.699810294698,21.807452967746052,28.284971195670884,48.77732365781377,177.63443757404673,22.810130556632586,75.66288358114932,23.57956015134448,29.950845907690205,1324.1377068494617
17,1216.5251708618896,0,1116.5251708618896,1216.5251708618896,0.0,100.0,85.26889129351594,NORMAL,0.0,0.0,26.18066827500223,233.74780443246314,30.74413026886876,90.84586333728143,41.01584757435327,136.61818586558104,22.300237133723854,29.652203005904664,48.053461064221636,164.01240664673026,22.054747228492086,70.05923711430898,21.87278514088129,32.80601913342728,1175.2896535388313
18,1723.798591103581,0,1638.529699810065,1723.798591103581,0.0,85.26889129351594,0.0,ACCELERATED,0.0,0.0,33.62359450670962,263.57281421416513,39.242286430955886,123.96835463115742,49.17466201273929,154.24149569707845,24.236691035236493,32.13013326486283,48.76003095931339,185.01848114315968,28.87603975400315,79.08652014006735,27.768230612686292,34.58513585798365,1724.7681050632264
19,1924.8815515499123,0,1924.8815515499123,1924.8815515499123,0.0,0.0,0.0,ACCELERATED,0.0,0.0,39.37005050794141,266.3081160681087,42.213048765904965,127.50143134780669,52.19373974842496,165.322476980012,25.18244477726749,36.09800607329177,48.61101133784829,182.4097117431825,30.944064683716817,79.41838473850851,31.938695929144632,38.6263229633834,2026.1911068946447
